Date,Open,High,Low,Close,Adj Close,Volume
2014-12-12,33.74,33.83,32.24,33.02,33.02,204500
2014-12-15,33.16,34.52,31.01,32.34,32.34,175600
2014-12-16,32.10,32.40,31.43,32.02,32.02,215000
2014-12-17,32.08,34.02,31.15,33.76,33.76,248100
2014-12-18,34.50,34.76,33.31,34.03,34.03,180700
2014-12-19,34.30,34.31,33.51,33.53,33.53,753200
2014-12-22,33.50,34.03,32.67,33.19,33.19,109500
2014-12-23,33.18,34.10,32.66,34.00,34.00,89900
2014-12-24,34.14,34.14,33.34,33.52,33.52,77000
2014-12-26,33.57,33.81,33.40,33.59,33.59,43600
2014-12-29,33.51,34.37,33.50,34.09,34.09,84100
2014-12-30,33.88,34.52,32.90,33.59,33.59,78400
2014-12-31,33.58,33.90,33.51,33.61,33.61,45300
2015-01-02,33.92,34.09,32.90,33.48,33.48,66800
2015-01-05,33.46,34.07,32.90,33.41,33.41,80400
2015-01-06,33.44,33.89,32.18,32.93,32.93,134100
2015-01-07,33.10,33.45,32.52,33.03,33.03,98300
2015-01-08,33.15,33.97,33.13,33.67,33.67,53000
2015-01-09,33.32,35.59,32.61,33.14,33.14,221500
2015-01-12,33.22,33.61,32.83,33.05,33.05,98800
2015-01-13,33.12,34.00,32.07,32.53,32.53,121000
2015-01-14,32.15,32.83,31.79,32.52,32.52,193500
2015-01-15,32.51,33.15,31.79,32.53,32.53,103300
2015-01-16,32.50,33.37,32.42,33.30,33.30,117000
2015-01-20,33.47,34.47,32.65,33.84,33.84,119700
2015-01-21,33.80,34.50,33.66,33.84,33.84,210800
2015-01-22,34.11,35.37,33.53,34.99,34.99,126200
2015-01-23,35.00,35.12,33.20,33.51,33.51,120100
2015-01-26,33.97,34.09,32.54,33.17,33.17,153400
2015-01-27,32.70,34.31,31.77,34.18,34.18,147200
2015-01-28,34.48,35.38,34.45,34.72,34.72,125000
2015-01-29,34.84,35.38,34.05,34.99,34.99,60900
2015-01-30,34.66,34.85,33.62,33.65,33.65,48800
2015-02-02,33.96,33.96,32.51,33.29,33.29,89000
2015-02-03,33.54,35.12,33.52,34.39,34.39,96500
2015-02-04,34.06,35.00,34.06,34.57,34.57,78200
2015-02-05,34.35,36.10,34.35,35.71,35.71,99300
2015-02-06,35.52,35.99,35.18,35.20,35.20,42400
2015-02-09,34.95,35.04,34.06,34.09,34.09,55600
2015-02-10,34.40,35.49,34.20,34.76,34.76,75800
2015-02-11,35.00,35.44,33.90,34.42,34.42,135300
2015-02-12,37.70,39.00,34.44,37.07,37.07,379600
2015-02-13,37.27,43.48,37.14,43.29,43.29,391400
2015-02-17,43.60,43.62,41.54,42.32,42.32,197000
2015-02-18,42.49,42.49,40.66,41.00,41.00,183900
2015-02-19,41.01,42.21,40.89,41.19,41.19,119400
2015-02-20,41.17,44.34,40.41,43.47,43.47,125900
2015-02-23,43.98,43.98,41.74,42.27,42.27,95100
2015-02-24,42.35,42.72,40.57,40.73,40.73,211300
2015-02-25,40.83,41.68,40.27,41.44,41.44,98400
2015-02-26,41.61,42.00,40.85,41.44,41.44,91800
2015-02-27,41.71,41.75,40.90,41.09,41.09,151100
2015-03-02,41.22,41.69,40.71,41.64,41.64,132700
2015-03-03,41.77,42.12,41.01,41.58,41.58,146300
2015-03-04,41.32,41.32,39.78,40.22,40.22,148000
2015-03-05,40.35,40.35,39.23,39.44,39.44,104600
2015-03-06,38.80,39.01,38.30,38.72,38.72,107200
2015-03-09,39.00,39.43,38.26,39.27,39.27,84000
2015-03-10,39.22,40.19,38.56,39.31,39.31,108400
2015-03-11,39.36,40.08,38.59,39.04,39.04,154600
2015-03-12,39.24,40.71,38.88,40.60,40.60,150800
2015-03-13,40.00,40.20,39.13,39.40,39.40,143200
2015-03-16,39.38,39.38,37.69,38.43,38.43,209900
2015-03-17,38.00,38.20,36.55,37.31,37.31,344700
2015-03-18,39.04,41.98,38.73,41.76,41.76,2551800
2015-03-19,41.46,43.29,41.40,42.25,42.25,500500
2015-03-20,42.46,42.51,40.20,41.42,41.42,400200
2015-03-23,41.49,42.23,41.08,41.12,41.12,130500
2015-03-24,40.71,41.23,39.88,39.93,39.93,175400
2015-03-25,40.15,40.22,37.90,38.00,38.00,255800
2015-03-26,37.99,38.82,37.56,38.49,38.49,159600
2015-03-27,38.40,39.20,38.10,38.90,38.90,163200
2015-03-30,39.21,40.36,38.91,40.16,40.16,104100
2015-03-31,39.71,40.83,39.56,39.90,39.90,167700
2015-04-01,39.90,40.09,39.30,39.67,39.67,49500
2015-04-02,39.58,40.18,38.92,39.18,39.18,62700
2015-04-06,38.61,40.09,38.29,39.24,39.24,145700
2015-04-07,39.40,40.18,39.28,39.51,39.51,141100
2015-04-08,38.70,39.84,37.75,38.94,38.94,1066800
2015-04-09,38.73,39.26,37.24,38.00,38.00,448300
2015-04-10,37.98,38.75,37.86,38.54,38.54,447700
2015-04-13,38.54,38.84,37.93,38.76,38.76,230700
2015-04-14,38.42,38.95,37.98,38.84,38.84,159300
2015-04-15,38.95,39.63,38.74,39.51,39.51,329300
2015-04-16,39.45,39.93,38.91,39.58,39.58,239100
2015-04-17,39.19,39.19,38.22,39.10,39.10,131300
2015-04-20,39.03,39.71,38.81,39.60,39.60,116200
2015-04-21,40.00,41.81,39.83,40.28,40.28,340700
2015-04-22,40.19,40.34,38.82,39.16,39.16,102700
2015-04-23,39.15,39.89,38.66,39.65,39.65,159900
2015-04-24,39.57,39.58,38.85,39.06,39.06,131300
2015-04-27,38.74,39.31,38.10,39.16,39.16,191700
2015-04-28,38.76,39.47,38.49,39.21,39.21,112800
2015-04-29,38.75,39.62,38.75,39.51,39.51,110700
2015-04-30,39.07,39.12,38.44,38.71,38.71,89200
2015-05-01,38.89,39.20,38.33,38.85,38.85,124200
2015-05-04,38.78,40.56,38.58,40.19,40.19,195600
2015-05-05,40.02,40.95,39.09,39.81,39.81,249500
2015-05-06,39.82,40.63,39.25,40.25,40.25,229800
2015-05-07,42.05,48.00,42.05,47.90,47.90,1162000
2015-05-08,47.98,48.85,45.10,46.75,46.75,462300
2015-05-11,45.11,46.43,43.39,46.06,46.06,580600
2015-05-12,45.42,48.71,44.51,48.47,48.47,315800
2015-05-13,48.50,49.50,48.04,49.05,49.05,160000
2015-05-14,49.32,51.00,48.59,48.80,48.80,213000
2015-05-15,48.83,49.24,47.62,49.11,49.11,113900
2015-05-18,48.88,50.14,48.55,49.31,49.31,144500
2015-05-19,49.43,51.27,49.34,50.80,50.80,207300
2015-05-20,50.90,52.33,50.90,52.18,52.18,180100
2015-05-21,52.03,53.63,52.03,53.32,53.32,153100
2015-05-22,53.32,54.92,53.04,53.20,53.20,170500
2015-05-26,53.12,53.14,51.88,52.48,52.48,174700
2015-05-27,52.48,53.13,52.11,52.91,52.91,176900
2015-05-28,52.91,53.61,51.67,51.96,51.96,169900
2015-05-29,52.45,52.76,50.04,50.80,50.80,433100
2015-06-01,50.71,50.98,49.37,50.13,50.13,171200
2015-06-02,49.41,49.41,46.17,48.87,48.87,883100
2015-06-03,49.14,50.01,48.81,49.47,49.47,458800
2015-06-04,49.08,49.95,47.98,49.45,49.45,215900
2015-06-05,49.18,50.34,47.66,50.25,50.25,943900
2015-06-08,49.20,50.48,48.85,50.15,50.15,741200
2015-06-09,50.35,50.46,49.51,50.26,50.26,403900
2015-06-10,50.37,51.03,49.82,50.76,50.76,366300
2015-06-11,50.65,51.11,49.93,50.57,50.57,230900
2015-06-12,50.25,51.08,49.92,50.82,50.82,424400
2015-06-15,50.10,51.65,48.54,51.04,51.04,546600
2015-06-16,50.87,51.51,50.16,50.95,50.95,281000
2015-06-17,51.14,52.20,50.96,51.60,51.60,432300
2015-06-18,51.44,51.86,50.72,51.10,51.10,377500
2015-06-19,51.01,51.08,49.32,49.54,49.54,734500
2015-06-22,49.54,51.53,49.54,51.22,51.22,377000
2015-06-23,51.13,51.17,49.85,50.66,50.66,345600
2015-06-24,50.67,51.02,50.02,50.28,50.28,266400
2015-06-25,50.30,50.79,48.69,50.76,50.76,626600
2015-06-26,50.62,50.93,48.83,49.24,49.24,1140100
2015-06-29,48.74,49.15,47.99,48.58,48.58,220100
2015-06-30,48.48,49.70,48.38,49.58,49.58,235000
2015-07-01,49.98,50.10,48.50,49.15,49.15,252900
2015-07-02,49.00,49.11,47.26,47.55,47.55,217700
2015-07-06,47.32,47.99,46.98,47.93,47.93,211400
2015-07-07,47.74,48.98,46.71,48.64,48.64,358700
2015-07-08,49.13,50.17,48.64,49.71,49.71,232200
2015-07-09,49.87,50.96,49.62,50.00,50.00,150900
2015-07-10,50.53,50.92,50.22,50.46,50.46,210100
2015-07-13,50.68,51.08,49.23,50.77,50.77,218000
2015-07-14,50.86,51.40,50.72,51.01,51.01,92400
2015-07-15,50.94,51.45,49.70,50.03,50.03,147800
2015-07-16,50.22,52.20,50.08,51.67,51.67,212000
2015-07-17,51.80,51.80,50.95,51.28,51.28,74400
2015-07-20,51.32,51.72,50.50,50.74,50.74,96700
2015-07-21,50.65,51.13,49.73,50.76,50.76,81000
2015-07-22,50.80,51.76,50.78,51.75,51.75,135500
2015-07-23,51.90,52.87,51.53,52.67,52.67,264900
2015-07-24,52.83,53.62,52.40,53.30,53.30,343200
2015-07-27,52.80,52.85,51.79,52.77,52.77,178800
2015-07-28,53.14,53.95,51.96,52.95,52.95,131300
2015-07-29,52.72,55.07,51.94,54.12,54.12,269900
2015-07-30,53.88,54.01,52.10,53.54,53.54,189400
2015-07-31,53.53,54.69,53.04,53.95,53.95,193200
2015-08-03,53.45,54.10,51.52,52.53,52.53,296500
2015-08-04,52.64,53.17,52.35,52.98,52.98,93300
2015-08-05,52.30,53.50,51.81,52.22,52.22,261500
2015-08-06,52.14,52.45,50.03,50.51,50.51,248200
2015-08-07,54.00,54.00,48.61,49.66,49.66,711300
2015-08-10,49.13,51.43,48.65,51.10,51.10,383100
2015-08-11,50.51,50.54,46.89,47.84,47.84,392200
2015-08-12,47.34,47.34,44.82,45.66,45.66,320200
2015-08-13,45.68,47.05,45.01,46.23,46.23,239600
2015-08-14,46.32,48.25,45.86,48.01,48.01,254700
2015-08-17,47.95,48.18,46.46,47.87,47.87,199400
2015-08-18,47.69,47.93,46.80,46.90,46.90,105700
2015-08-19,46.90,47.17,46.36,46.51,46.51,94200
2015-08-20,46.00,46.45,45.33,45.98,45.98,244200
2015-08-21,44.01,45.25,42.41,43.39,43.39,316500
2015-08-24,40.94,44.15,40.05,42.74,42.74,353200
2015-08-25,43.58,44.03,42.79,43.02,43.02,239500
2015-08-26,44.16,44.80,43.24,44.64,44.64,262000
2015-08-27,45.09,45.91,44.07,45.15,45.15,400400
2015-08-28,45.06,46.45,44.85,46.41,46.41,247500
2015-08-31,46.15,47.73,45.82,47.29,47.29,477300
2015-09-01,46.25,47.12,45.17,45.35,45.35,350500
2015-09-02,45.72,46.01,45.03,46.00,46.00,160700
2015-09-03,46.16,46.20,45.27,45.62,45.62,146200
2015-09-04,45.02,45.11,44.01,44.52,44.52,112400
2015-09-08,44.89,46.99,44.88,46.86,46.86,219000
2015-09-09,47.00,47.00,46.07,46.13,46.13,179900
2015-09-10,46.62,47.46,46.06,46.87,46.87,230200
2015-09-11,46.78,49.10,46.26,49.07,49.07,560700
2015-09-14,49.02,49.02,46.77,47.35,47.35,383500
2015-09-15,47.31,48.19,46.90,47.95,47.95,226400
2015-09-16,48.15,48.70,47.84,48.60,48.60,199100
2015-09-17,48.50,50.60,48.43,50.58,50.58,403000
2015-09-18,50.50,52.42,50.25,51.65,51.65,804200
2015-09-21,51.20,52.80,50.00,51.85,51.85,657100
2015-09-22,51.13,51.64,50.86,51.38,51.38,186500
2015-09-23,51.32,52.32,49.89,50.95,50.95,668700
2015-09-24,50.64,50.71,49.28,50.02,50.02,237900
2015-09-25,50.13,50.68,47.71,48.42,48.42,355000
2015-09-28,48.00,48.48,47.33,47.95,47.95,343900
2015-09-29,47.51,48.11,47.28,47.50,47.50,315000
2015-09-30,47.79,48.27,45.30,46.37,46.37,374500
2015-10-01,46.32,46.86,44.36,45.74,45.74,420100
2015-10-02,45.37,46.64,44.55,46.44,46.44,151800
2015-10-05,46.61,47.82,46.52,47.58,47.58,257000
2015-10-06,47.85,48.25,46.37,47.23,47.23,177100
2015-10-07,47.33,47.82,46.29,47.28,47.28,157000
2015-10-08,47.31,47.47,46.54,47.34,47.34,135600
2015-10-09,47.55,48.70,47.50,48.56,48.56,201700
2015-10-12,48.50,49.35,48.04,48.80,48.80,126400
2015-10-13,48.70,49.09,48.31,48.39,48.39,141900
2015-10-14,48.47,48.68,47.01,47.93,47.93,129100
2015-10-15,48.32,49.12,48.07,48.64,48.64,211100
2015-10-16,48.91,49.39,48.54,49.37,49.37,206100
2015-10-19,49.30,50.00,48.82,49.70,49.70,147800
2015-10-20,49.71,49.93,48.09,48.65,48.65,123700
2015-10-21,48.67,48.72,47.21,47.56,47.56,124000
2015-10-22,47.88,49.38,47.52,48.73,48.73,115900
2015-10-23,48.98,49.97,48.48,49.35,49.35,197800
2015-10-26,49.41,50.00,48.72,49.66,49.66,247600
2015-10-27,49.50,49.97,48.61,48.98,48.98,223600
2015-10-28,49.34,50.62,48.84,50.13,50.13,353800
2015-10-29,50.12,51.50,50.07,50.80,50.80,231100
2015-10-30,50.93,52.99,50.72,51.88,51.88,376400
2015-11-02,51.72,52.92,49.73,52.42,52.42,375800
2015-11-03,52.38,52.44,51.09,52.11,52.11,330300
2015-11-04,52.18,53.57,52.12,53.11,53.11,445400
2015-11-05,54.51,58.42,50.46,53.64,53.64,654900
2015-11-06,51.50,53.40,50.48,52.94,52.94,585600
2015-11-09,52.38,53.39,51.54,52.95,52.95,696000
2015-11-10,51.40,53.33,51.01,52.99,52.99,308000
2015-11-11,53.19,53.38,51.57,51.70,51.70,316800
2015-11-12,51.66,53.23,50.78,53.03,53.03,383700
2015-11-13,53.06,53.19,51.93,52.49,52.49,277200
2015-11-16,52.30,52.70,51.54,52.15,52.15,189800
2015-11-17,52.30,52.98,52.00,52.47,52.47,168000
2015-11-18,52.42,53.03,51.32,52.91,52.91,862100
2015-11-19,52.90,53.78,52.63,52.97,52.97,382600
2015-11-20,53.00,53.68,52.38,53.17,53.17,210700
2015-11-23,53.26,54.75,52.86,53.93,53.93,430400
2015-11-24,53.70,55.00,53.39,54.60,54.60,258200
2015-11-25,54.49,56.22,54.14,55.44,55.44,346200
2015-11-27,55.50,55.98,55.27,55.90,55.90,179100
2015-11-30,55.88,56.13,54.17,54.21,54.21,265500
2015-12-01,53.57,55.89,52.73,55.65,55.65,249400
2015-12-02,55.93,56.84,55.12,56.32,56.32,204500
2015-12-03,56.75,58.30,56.43,57.58,57.58,517600
2015-12-04,57.36,59.03,57.31,59.02,59.02,284300
2015-12-07,58.76,59.19,58.30,58.92,58.92,298300
2015-12-08,58.35,59.68,57.56,59.33,59.33,237800
2015-12-09,59.20,60.11,58.67,59.55,59.55,475100
2015-12-10,59.51,60.04,57.10,57.33,57.33,299000
2015-12-11,56.64,57.27,55.37,55.79,55.79,234400
2015-12-14,55.69,56.23,54.30,55.17,55.17,272700
2015-12-15,55.58,56.48,55.05,55.35,55.35,276900
2015-12-16,55.81,56.41,54.30,56.32,56.32,265000
2015-12-17,56.62,57.59,56.10,57.06,57.06,146000
2015-12-18,56.96,57.42,55.13,55.21,55.21,352100
2015-12-21,55.47,55.50,54.71,55.22,55.22,118100
2015-12-22,55.48,56.03,55.22,55.83,55.83,76200
2015-12-23,55.96,56.90,55.81,56.65,56.65,81500
2015-12-24,57.00,57.07,56.30,56.54,56.54,55500
2015-12-28,56.59,57.09,56.22,56.72,56.72,58700
2015-12-29,56.86,57.85,56.86,57.65,57.65,118200
2015-12-30,57.68,58.63,57.62,57.73,57.73,119200
2015-12-31,57.54,57.90,56.27,56.31,56.31,187000
2016-01-04,55.44,55.98,53.60,54.89,54.89,250900
2016-01-05,54.77,54.96,53.80,54.65,54.65,226400
2016-01-06,53.91,54.94,53.51,54.69,54.69,198900
2016-01-07,53.75,53.84,52.42,52.76,52.76,211700
2016-01-08,52.91,53.73,52.52,52.66,52.66,294600
2016-01-11,52.47,53.97,51.81,53.91,53.91,232700
2016-01-12,54.55,54.99,52.14,52.97,52.97,196000
2016-01-13,52.97,53.59,49.17,49.94,49.94,215300
2016-01-14,49.98,51.05,49.20,50.51,50.51,388800
2016-01-15,49.25,50.10,47.87,50.04,50.04,239300
2016-01-19,50.48,50.49,46.90,47.35,47.35,280500
2016-01-20,47.03,48.78,43.71,47.99,47.99,319200
2016-01-21,47.83,49.10,47.12,48.69,48.69,325600
2016-01-22,49.09,50.00,48.62,49.07,49.07,197700
2016-01-25,48.66,49.14,45.15,45.37,45.37,285700
2016-01-26,45.45,45.63,42.25,42.95,42.95,665500
2016-01-27,42.81,42.85,40.23,40.90,40.90,379500
2016-01-28,40.70,40.97,38.05,40.03,40.03,742000
2016-01-29,40.00,41.62,39.71,40.59,40.59,395800
2016-02-01,40.22,41.06,38.78,40.80,40.80,221300
2016-02-02,40.50,40.86,37.82,38.00,38.00,322000
2016-02-03,38.58,39.77,37.45,39.61,39.61,452600
2016-02-04,39.39,40.55,39.01,39.94,39.94,360700
2016-02-05,39.64,40.14,31.01,32.01,32.01,865300
2016-02-08,31.71,31.86,27.74,29.00,29.00,687600
2016-02-09,29.12,31.30,27.46,27.52,27.52,902600
2016-02-10,28.31,29.46,27.00,29.04,29.04,1195700
2016-02-11,31.03,34.40,28.28,33.02,33.02,2005100
2016-02-12,33.31,33.65,30.27,32.22,32.22,960800
2016-02-16,32.54,32.78,30.33,32.40,32.40,537100
2016-02-17,32.67,34.54,32.55,34.34,34.34,541500
2016-02-18,34.34,34.76,33.78,34.01,34.01,411200
2016-02-19,33.76,34.60,33.39,34.18,34.18,232400
2016-02-22,34.46,36.78,34.13,36.71,36.71,570300
2016-02-23,36.31,37.44,35.86,36.64,36.64,713100
2016-02-24,36.42,37.20,35.00,36.53,36.53,322800
2016-02-25,37.25,38.80,37.25,38.75,38.75,444100
2016-02-26,39.02,40.76,38.68,40.62,40.62,564900
2016-02-29,40.51,42.54,40.34,41.66,41.66,1155900
2016-03-01,41.95,43.53,41.33,43.23,43.23,1378800
2016-03-02,42.67,43.49,41.61,43.08,43.08,508300
2016-03-03,42.61,43.82,42.46,43.64,43.64,539300
2016-03-04,43.75,44.75,43.05,43.74,43.74,478600
2016-03-07,43.54,45.25,43.16,45.05,45.05,359900
2016-03-08,44.75,45.19,44.07,44.49,44.49,402700
2016-03-09,44.50,44.81,44.07,44.61,44.61,232800
2016-03-10,44.58,45.30,44.30,45.08,45.08,358500
2016-03-11,45.38,45.80,44.81,45.72,45.72,301000
2016-03-14,45.20,45.45,44.33,45.12,45.12,312600
2016-03-15,44.69,45.45,43.48,44.09,44.09,378000
2016-03-16,43.82,44.46,43.40,44.14,44.14,263300
2016-03-17,44.14,44.68,42.87,44.37,44.37,229400
2016-03-18,44.71,45.82,44.71,45.72,45.72,615000
2016-03-21,45.73,46.56,45.26,46.42,46.42,421100
2016-03-22,46.07,47.84,46.07,47.01,47.01,298000
2016-03-23,46.85,47.05,45.16,45.40,45.40,372100
2016-03-24,45.26,45.33,44.07,44.93,44.93,269700
2016-03-28,45.07,46.68,44.71,46.14,46.14,182200
2016-03-29,45.94,46.03,45.11,45.73,45.73,408100
2016-03-30,45.50,45.69,43.80,44.97,44.97,494700
2016-03-31,44.99,45.09,41.40,43.62,43.62,994000
2016-04-01,43.30,43.62,42.38,43.15,43.15,291500
2016-04-04,42.51,43.12,41.96,42.87,42.87,361200
2016-04-05,42.39,42.39,40.57,41.95,41.95,492100
2016-04-06,41.98,43.98,41.00,43.87,43.87,497800
2016-04-07,43.21,43.39,41.56,41.81,41.81,233500
2016-04-08,42.34,42.82,41.83,42.08,42.08,356100
2016-04-11,42.17,43.07,41.46,41.46,41.46,399400
2016-04-12,41.52,41.58,39.01,39.57,39.57,549900
2016-04-13,39.76,40.77,39.41,40.61,40.61,352000
2016-04-14,40.08,40.90,39.81,40.82,40.82,227600
2016-04-15,40.97,42.15,40.90,42.05,42.05,234900
2016-04-18,42.38,44.44,42.25,43.52,43.52,496000
2016-04-19,43.54,43.94,42.56,42.87,42.87,173900
2016-04-20,42.98,43.91,42.39,43.62,43.62,116000
2016-04-21,43.94,45.58,43.60,45.14,45.14,452300
2016-04-22,45.08,45.43,44.58,44.81,44.81,289400
2016-04-25,44.82,45.06,44.15,44.37,44.37,159300
2016-04-26,44.58,44.99,44.00,44.52,44.52,295000
2016-04-27,44.49,45.04,44.20,45.01,45.01,136300
2016-04-28,44.87,45.66,44.26,45.04,45.04,216600
2016-04-29,45.04,45.59,44.14,44.29,44.29,220400
2016-05-02,44.74,47.23,44.27,47.22,47.22,433200
2016-05-03,46.72,47.18,44.94,45.81,45.81,379800
2016-05-04,45.60,47.02,45.28,46.25,46.25,665800
2016-05-05,47.63,48.47,43.07,43.69,43.69,690300
2016-05-06,43.37,44.71,42.76,44.51,44.51,307200
2016-05-09,44.28,44.98,42.56,42.93,42.93,350100
2016-05-10,42.97,44.30,42.03,44.22,44.22,360700
2016-05-11,44.00,45.23,43.90,44.87,44.87,239600
2016-05-12,45.00,45.45,43.63,44.26,44.26,226700
2016-05-13,44.11,45.43,43.98,44.30,44.30,270400
2016-05-16,44.54,45.47,44.10,45.12,45.12,168000
2016-05-17,44.82,45.84,44.03,44.50,44.50,227000
2016-05-18,44.27,44.80,43.72,44.17,44.17,154000
2016-05-19,44.24,44.92,43.63,43.99,43.99,129600
2016-05-20,44.27,46.81,43.99,45.66,45.66,230900
2016-05-23,45.11,45.43,43.40,43.87,43.87,440500
2016-05-24,44.09,45.73,44.05,45.46,45.46,316200
2016-05-25,45.51,45.77,45.10,45.53,45.53,205100
2016-05-26,45.18,46.08,44.69,45.68,45.68,285000
2016-05-27,45.56,46.86,45.13,46.72,46.72,257800
2016-05-31,46.95,48.13,46.59,47.76,47.76,498600
2016-06-01,47.85,50.93,47.85,50.61,50.61,945000
2016-06-02,50.49,52.00,49.61,52.00,52.00,334400
2016-06-03,51.23,52.23,50.63,51.87,51.87,584900
2016-06-06,51.95,51.99,51.31,51.84,51.84,281100
2016-06-07,51.99,53.08,51.92,52.24,52.24,336200
2016-06-08,52.21,52.48,51.55,52.15,52.15,341900
2016-06-09,50.70,51.83,48.97,49.47,49.47,512800
2016-06-10,49.51,50.88,48.87,49.06,49.06,302800
2016-06-13,48.99,49.17,46.21,48.29,48.29,540400
2016-06-14,48.13,48.79,47.64,48.22,48.22,240600
2016-06-15,48.56,49.07,48.10,48.44,48.44,200700
2016-06-16,48.08,48.60,47.34,47.60,47.60,230800
2016-06-17,47.70,47.70,45.91,46.64,46.64,443800
2016-06-20,47.33,48.95,46.84,47.60,47.60,239100
2016-06-21,47.69,47.86,46.45,46.60,46.60,218700
2016-06-22,46.75,46.82,45.81,46.41,46.41,419200
2016-06-23,47.12,48.66,46.58,48.66,48.66,334600
2016-06-24,45.00,47.41,44.56,44.94,44.94,1542700
2016-06-27,44.77,45.41,41.63,41.69,41.69,532400
2016-06-28,42.46,43.99,42.20,42.40,42.40,390300
2016-06-29,42.98,44.19,42.00,44.02,44.02,423400
2016-06-30,44.00,44.18,42.79,43.42,43.42,334800
2016-07-01,43.36,44.14,43.30,43.42,43.42,236300
2016-07-05,42.94,43.14,41.95,42.51,42.51,144700
2016-07-06,42.12,43.12,41.71,42.85,42.85,186300
2016-07-07,42.85,44.13,42.83,43.88,43.88,219000
2016-07-08,44.48,46.44,44.28,46.33,46.33,294100
2016-07-11,46.39,49.02,46.06,48.78,48.78,477600
2016-07-12,49.17,50.83,48.92,50.21,50.21,607800
2016-07-13,50.54,50.99,49.03,49.25,49.25,312400
2016-07-14,49.25,51.91,49.25,51.76,51.76,624700
2016-07-15,50.64,51.58,50.30,51.52,51.52,225500
2016-07-18,51.41,52.26,51.16,51.76,51.76,207800
2016-07-19,52.96,53.13,51.07,51.08,51.08,274300
2016-07-20,51.71,53.12,51.16,52.80,52.80,325300
2016-07-21,52.75,53.29,51.13,51.18,51.18,269700
2016-07-22,51.35,52.74,50.92,52.53,52.53,154600
2016-07-25,52.43,53.23,52.18,53.20,53.20,210300
2016-07-26,53.41,53.74,52.12,52.84,52.84,170600
2016-07-27,53.14,53.14,51.31,51.75,51.75,300300
2016-07-28,52.00,52.57,51.51,52.25,52.25,437000
2016-07-29,52.27,54.60,51.41,54.59,54.59,479200
2016-08-01,54.29,54.30,52.22,53.87,53.87,367400
2016-08-02,53.58,53.66,52.74,53.24,53.24,386200
2016-08-03,52.49,53.59,49.75,50.57,50.57,915700
2016-08-04,54.96,59.00,53.73,56.70,56.70,1693100
2016-08-05,56.97,58.11,56.51,58.04,58.04,449500
2016-08-08,56.65,57.96,56.05,57.74,57.74,402500
2016-08-09,57.65,58.98,57.54,58.65,58.65,398300
2016-08-10,58.57,59.43,58.51,59.26,59.26,398000
2016-08-11,59.42,59.97,58.95,59.16,59.16,346000
